2171101|1571814|2021|4|91,000000|19 
2171101|1571814|2021|5|91,000000|19 
2171101|1571815|2021|2|142,000000|19 
2171101|1571815|2021|3|142,000000|19 
2171101|1571815|2021|4|142,000000|19 
2171101|1571815|2021|5|142,000000|19 
2171101|1571820|2021|2|111,000000|19 
2171101|1571820|2021|3|111,000000|19 
2171101|1571820|2021|4|125,000000|19 
2171101|1571820|2021|5|125,000000|19 
2171101|1573479|2021|3|91,000000|19 
2171101|1573479|2021|4|91,000000|19 
2171101|1573479|2021|5|95,000000|19 
2171101|1573480|2021|2|86,000000|19 
2171101|1573480|2021|3|91,000000|19 
2171101|1573480|2021|4|91,000000|19 
2171101|1573480|2021|5|91,000000|19 
2171101|1573481|2021|2|91,000000|19 
2171101|1573481|2021|3|91,000000|19 
2171101|1573481|2021|4|91,000000|19 
2171101|1573481|2021|5|91,000000|19 
2171101|1573495|2021|2|125,000000|19 
2171101|1573495|2021|3|125,000000|19 
2171101|1573495|2021|4|132,000000|19 
2171101|1573495|2021|5|132,000000|19 
2171101|1573618|2021|4|84,000000|19 
2171101|1573618|2021|5|84,000000|19 
2171101|1573677|2021|2|98,000000|19 
2171102|1570150|2021|4|133,000000|19 
2171102|1570207|2021|2|187,000000|19 
2171102|1570207|2021|4|187,000000|19 
2171102|1570207|2021|5|187,000000|19 
2171102|1570228|2021|5|131,000000|19 
2171102|1570336|2021|3|210,000000|19 
2171102|1571314|2021|2|251,000000|19 
2171102|1571314|2021|3|251,000000|19 
2171102|1571314|2021|4|251,000000|19 
2171102|1571314|2021|5|251,000000|19 
2171102|1571814|2021|2|180,000000|19 
2171102|1571814|2021|3|180,000000|19 
2171102|1571814|2021|4|220,000000|19 
2171102|1571814|2021|5|220,000000|19 
2171102|1571815|2021|5|279,000000|19 
2171102|1571820|2021|3|203,000000|19 
2171102|1571820|2021|4|203,000000|19 
2171102|1573479|2021|2|175,000000|19 
2171102|1573480|2021|2|180,000000|19 
2171102|1573480|2021|3|180,000000|19 
2171102|1573480|2021|4|220,000000|19 
2171102|1573480|2021|5|220,000000|19 
2171102|1573481|2021|2|175,000000|19 
2171102|1573481|2021|5|203,000000|19 
2171102|1573495|2021|2|230,000000|19 
2171102|1573495|2021|5|237,000000|19 
2171201|1570150|2021|2|210,000000|19 
2171201|1570150|2021|3|238,000000|19 
2171201|1570150|2021|4|238,000000|19 
2171201|1570207|2021|2|306,000000|19 
2171201|1570207|2021|4|306,000000|19 
2171201|1570207|2021|5|306,000000|19 
2171201|1570228|2021|2|164,000000|19 
2171201|1570228|2021|3|164,000000|21 
2171201|1570228|2021|4|164,000000|19 
2171201|1570228|2021|5|164,000000|19 
2171201|1570230|2021|2|196,000000|19 
2171201|1570230|2021|4|224,000000|19 
2171201|1570230|2021|5|224,000000|19 
2171201|1570336|2021|3|280,000000|19 
2171201|1570336|2021|4|280,000000|19 
2171201|1570336|2021|5|280,000000|19 
2171201|1571114|2021|2|140,000000|19 
2171201|1571114|2021|3|140,000000|19 
2171201|1571114|2021|4|140,000000|19 
2171201|1571114|2021|5|140,000000|19 
2171201|1571314|2021|2|266,000000|19 
2171201|1571314|2021|3|280,000000|19 
2171201|1571314|2021|4|280,000000|19 
2171201|1571314|2021|5|308,000000|19 
2171201|1571315|2021|4|210,000000|19 
2171201|1571664|2021|2|182,000000|19 
2171201|1571664|2021|4|182,000000|19 
2171201|1571664|2021|5|210,000000|19 
2171201|1571814|2021|2|144,000000|19 
2171201|1571814|2021|3|152,000000|19 
2171201|1571814|2021|4|152,000000|19 
2171201|1571814|2021|5|138,000000|19 
2171201|1571815|2021|2|224,000000|19 
2171201|1571815|2021|3|266,000000|19 
2171201|1571815|2021|4|266,000000|19 
2171201|1571815|2021|5|280,000000|19 
2171201|1571820|2021|2|238,000000|19 
2171201|1571820|2021|3|251,000000|19 
2171201|1571820|2021|4|251,000000|19 
2171201|1571820|2021|5|251,000000|19 
2171201|1573479|2021|2|144,000000|19 
2171201|1573479|2021|3|144,000000|19 
2171201|1573479|2021|4|152,000000|19 
2171201|1573479|2021|5|161,000000|19 
2171201|1573480|2021|2|144,000000|19 
2171201|1573480|2021|3|152,000000|19 
2171201|1573480|2021|4|152,000000|19 
2171201|1573480|2021|5|138,000000|19 
2171201|1573481|2021|2|119,000000|19 
2171201|1573481|2021|3|119,000000|19 
2171201|1573481|2021|4|124,000000|19 
2171201|1573481|2021|5|133,000000|19 
2171201|1573495|2021|2|320,000000|19 
2171201|1573495|2021|3|320,000000|19 
2171201|1573495|2021|4|418,000000|19 
2171201|1573495|2021|5|333,000000|19 
2171201|1573618|2021|4|210,000000|19 
2171202|1570150|2021|2|210,000000|19 
2171202|1570150|2021|3|238,000000|19 
2171202|1570150|2021|4|238,000000|19 
2171202|1570207|2021|2|307,000000|19 
2171202|1570207|2021|4|335,000000|19 
2171202|1570207|2021|5|322,000000|19 
2171202|1570228|2021|3|194,000000|21 
2171202|1570228|2021|4|194,000000|19 
2171202|1570228|2021|5|194,000000|19 
2171202|1570230|2021|2|196,000000|19 
2171202|1570230|2021|4|224,000000|19 
2171202|1570230|2021|5|224,000000|19 
2171202|1570336|2021|3|280,000000|19 
2171202|1570336|2021|4|308,000000|19 
2171202|1570336|2021|5|308,000000|19 
2171202|1571114|2021|2|140,000000|19 
2171202|1571114|2021|3|140,000000|19 
2171202|1571114|2021|4|140,000000|19 
2171202|1571114|2021|5|140,000000|19 
2171202|1571314|2021|2|266,000000|19 
2171202|1571314|2021|3|280,000000|19 
2171202|1571314|2021|4|280,000000|19 
2171202|1571314|2021|5|308,000000|19 
2171202|1571315|2021|4|210,000000|19 
2171202|1571664|2021|2|182,000000|19 
2171202|1571664|2021|4|182,000000|19 
2171202|1571664|2021|5|210,000000|19 
2171202|1571814|2021|2|144,000000|19 
2171202|1571814|2021|3|152,000000|19 
2171202|1571814|2021|4|152,000000|19 
2171202|1571814|2021|5|138,000000|19 
2171202|1571815|2021|2|280,000000|19 
2171202|1571815|2021|3|308,000000|19 
2171202|1571815|2021|4|308,000000|19 
2171202|1571815|2021|5|322,000000|19 
2171202|1571820|2021|2|238,000000|19 
2171202|1571820|2021|3|251,000000|19 
2171202|1571820|2021|4|251,000000|19 
2171202|1571820|2021|5|279,000000|19 
2171202|1573479|2021|2|144,000000|19 
2171202|1573479|2021|3|144,000000|19 
2171202|1573479|2021|4|152,000000|19 
2171202|1573479|2021|5|161,000000|19 
2171202|1573480|2021|2|144,000000|19 
2171202|1573480|2021|3|152,000000|19 
2171202|1573480|2021|4|152,000000|19 
2171202|1573480|2021|5|138,000000|19 
2171202|1573481|2021|2|119,000000|19 
2171202|1573481|2021|3|119,000000|19 
2171202|1573481|2021|4|119,000000|19 
2171202|1573481|2021|5|126,000000|19 
2171202|1573495|2021|2|404,000000|19 
2171202|1573495|2021|3|404,000000|19 
2171202|1573495|2021|4|404,000000|19 
2171202|1573495|2021|5|391,000000|19 
2171202|1573618|2021|4|224,000000|19 
2171203|1570091|2021|3|79,000000|19 
2171203|1570091|2021|4|84,000000|19 
2171203|1570091|2021|5|84,000000|19 
2171203|1570150|2021|2|84,000000|19 
2171203|1570150|2021|3|97,000000|19 
2171203|1570150|2021|4|95,000000|19 
2171203|1570207|2021|2|225,000000|19 
2171203|1570207|2021|4|231,000000|19 
2171203|1570207|2021|5|256,000000|19 
2171203|1570228|2021|2|172,000000|19 
2171203|1570228|2021|3|196,000000|21 
2171203|1570228|2021|4|196,000000|19 
2171203|1570228|2021|5|196,000000|19 
2171203|1570230|2021|4|266,000000|19 
2171203|1570230|2021|5|266,000000|19 
2171203|1570336|2021|3|112,000000|19 
2171203|1570336|2021|5|112,000000|19 
2171203|1571114|2021|2|126,000000|19 
2171203|1571114|2021|3|112,000000|19 
2171203|1571114|2021|4|112,000000|19 
2171203|1571114|2021|5|112,000000|19 
2171203|1571314|2021|2|195,000000|19 
2171203|1571314|2021|3|237,000000|19 
2171203|1571314|2021|4|237,000000|19 
2171203|1571314|2021|5|265,000000|19 
2171203|1571664|2021|2|168,000000|19 
2171203|1571664|2021|4|196,000000|19 
2171203|1571664|2021|5|196,000000|19 
2171203|1571814|2021|2|168,000000|19 
2171203|1571814|2021|3|168,000000|19 
2171203|1571814|2021|4|155,000000|19 
2171203|1571814|2021|5|180,000000|19 
2171203|1571815|2021|2|196,000000|19 
2171203|1571815|2021|3|196,000000|19 
2171203|1571815|2021|4|208,000000|19 
2171203|1571815|2021|5|196,000000|19 
2171203|1571820|2021|5|153,000000|19 
2171203|1573479|2021|2|182,000000|19 
2171203|1573479|2021|3|182,000000|19 
2171203|1573479|2021|4|191,000000|19 
2171203|1573479|2021|5|191,000000|19 
2171203|1573480|2021|2|168,000000|19 
2171203|1573480|2021|3|168,000000|19 
2171203|1573480|2021|4|155,000000|19 
2171203|1573480|2021|5|180,000000|19 
2171203|1573481|2021|2|186,000000|19 
2171203|1573481|2021|3|186,000000|19 
2171203|1573481|2021|4|196,000000|19 
2171203|1573481|2021|5|196,000000|19 
2171203|1573495|2021|2|189,000000|19 
2171203|1573495|2021|3|223,000000|19 
2171203|1573495|2021|4|223,000000|19 
2171203|1573495|2021|5|189,000000|19 
2171203|1573618|2021|4|84,000000|19 
2171203|1573618|2021|5|112,000000|19 
2171203|1573677|2021|2|168,000000|19 
2171203|1573677|2021|4|168,000000|19 
2171204|1570207|2021|2|246,000000|19 
2171204|1570207|2021|4|436,000000|19 
2171204|1570207|2021|5|436,000000|19 
2171204|1571114|2021|3|126,000000|19 
2171204|1571114|2021|4|126,000000|19 
2171204|1571114|2021|5|154,000000|19 
2171204|1571315|2021|4|137,000000|19 
2171204|1571815|2021|2|217,000000|19 
2171204|1571815|2021|3|217,000000|19 
2171204|1571815|2021|4|217,000000|19 
2171204|1571815|2021|5|238,000000|19 
2171204|1571820|2021|5|154,000000|19 
2171204|1573495|2021|2|278,000000|19 
2171204|1573495|2021|3|278,000000|19 
2171204|1573495|2021|4|278,000000|19 
2171204|1573495|2021|5|320,000000|19 
2171204|1573618|2021|4|70,000000|19 
2171204|1573618|2021|5|126,000000|19 
2172101|1571820|2021|2|380,000000|19 
2172101|1571820|2021|3|380,000000|19 
2172101|1571820|2021|4|384,000000|19 
2172101|1571820|2021|5|384,000000|19 
2172102|1570045|2021|5|56,000000|21 
2172102|1570052|2021|2|70,000000|21 
2172102|1570052|2021|3|70,000000|21 
2172102|1570052|2021|4|70,000000|21 
2172102|1570052|2021|5|70,000000|21 
2172102|1570117|2021|3|49,000000|21 
2172102|1570117|2021|4|56,000000|21 
2172102|1570117|2021|5|56,000000|21 
2172102|1570186|2021|4|98,000000|21 
2172102|1570186|2021|5|98,000000|21 
2172102|1570188|2021|2|49,000000|21 
2172102|1570188|2021|3|49,000000|21 
2172102|1570188|2021|4|49,000000|21 
2172102|1570188|2021|5|49,000000|21 
2172102|1570230|2021|2|49,000000|21 
2172102|1570230|2021|4|56,000000|21 
2172102|1570230|2021|5|56,000000|21 
2172102|1570334|2021|2|42,000000|21 
2172102|1570334|2021|3|42,000000|21 
2172102|1570334|2021|4|56,000000|21 
2172102|1570334|2021|5|63,000000|21 
2172102|1573657|2021|3|49,000000|21 
2172102|1573657|2021|4|56,000000|21 
2172102|1573657|2021|5|56,000000|21 
2172102|1573797|2021|3|56,000000|21 
2172102|1573797|2021|5|56,000000|21 
2172105|1570045|2021|4|84,000000|21 
2172105|1570045|2021|5|84,000000|21 
2172105|1570052|2021|3|84,000000|21 
2172105|1570052|2021|4|84,000000|21 
2172105|1570230|2021|2|56,000000|21 
2172105|1573657|2021|4|77,000000|21 
2172105|1573797|2021|5|84,000000|21 
2172201|1570091|2021|3|126,000000|19 
2172201|1570091|2021|4|133,000000|19 
2172201|1570150|2021|2|219,000000|19 
2172201|1570150|2021|4|240,000000|19 
2172201|1570207|2021|2|228,000000|19 
2172201|1570207|2021|4|231,000000|19 
2172201|1570207|2021|5|231,000000|19 
2172201|1570228|2021|2|228,000000|19 
2172201|1570228|2021|3|210,000000|21 
2172201|1570228|2021|4|210,000000|19 
2172201|1570228|2021|5|231,000000|19 
2172201|1570230|2021|4|140,000000|19 
2172201|1570230|2021|5|140,000000|19 
2172201|1570336|2021|4|112,000000|19 
2172201|1570336|2021|5|112,000000|19 
2172201|1571114|2021|3|168,000000|19 
2172201|1571114|2021|4|168,000000|19 
2172201|1571114|2021|5|168,000000|19 
2172201|1571314|2021|2|195,000000|19 
2172201|1571314|2021|3|209,000000|19 
2172201|1571314|2021|5|223,000000|19 
2172201|1571315|2021|4|112,000000|19 
2172201|1571664|2021|2|105,000000|19 
2172201|1571664|2021|4|119,000000|19 
2172201|1571664|2021|5|119,000000|19 
2172201|1571814|2021|2|239,000000|19 
2172201|1571814|2021|4|111,000000|19 
2172201|1571814|2021|5|111,000000|19 
2172201|1571815|2021|2|102,000000|19 
2172201|1571815|2021|3|103,000000|19 
2172201|1571815|2021|4|106,000000|19 
2172201|1571815|2021|5|112,000000|19 
2172201|1571820|2021|2|99,000000|19 
2172201|1571820|2021|3|99,000000|19 
2172201|1571820|2021|4|99,000000|19 
2172201|1571820|2021|5|124,000000|19 
2172201|1573479|2021|2|239,000000|19 
2172201|1573479|2021|3|265,000000|19 
2172201|1573479|2021|4|326,000000|19 
2172201|1573479|2021|5|326,000000|19 
2172201|1573480|2021|2|239,000000|19 
2172201|1573480|2021|4|111,000000|19 
2172201|1573481|2021|2|174,000000|19 
2172201|1573481|2021|3|174,000000|19 
2172201|1573481|2021|4|182,000000|19 
2172201|1573481|2021|5|187,000000|19 
2172201|1573495|2021|2|111,000000|19 
2172201|1573495|2021|3|111,000000|19 
2172201|1573495|2021|4|125,000000|19 
2172201|1573495|2021|5|147,000000|19 
2172201|1573618|2021|4|126,000000|19 
2172201|1573618|2021|5|112,000000|19 
2172201|1573677|2021|2|105,000000|19 
2172201|1573677|2021|4|112,000000|19 
2172202|1570045|2021|4|35,000000|21 
2172202|1570045|2021|5|35,000000|21 
2172202|1570052|2021|3|35,000000|21 
2172202|1570052|2021|4|42,000000|21 
2172202|1570052|2021|5|42,000000|21 
2172202|1570117|2021|4|35,000000|21 
2172202|1570117|2021|5|35,000000|21 
2172202|1570188|2021|4|28,000000|21 
2172202|1570188|2021|5|28,000000|21 
2172202|1570230|2021|5|35,000000|21 
2172202|1573657|2021|3|35,000000|21 
2172202|1573657|2021|4|42,000000|21 
2172202|1573657|2021|5|42,000000|21 
2172202|1573797|2021|3|49,000000|21 
2172202|1573797|2021|5|49,000000|21 
2172203|1570150|2021|2|189,000000|19 
2172203|1570150|2021|3|203,000000|19 
2172203|1570150|2021|4|205,000000|19 
2172203|1570207|2021|2|352,000000|19 
2172203|1570207|2021|4|317,000000|19 
2172203|1570207|2021|5|352,000000|19 
2172203|1570228|2021|2|282,000000|19 
2172203|1570228|2021|3|282,000000|21 
2172203|1570228|2021|4|306,000000|19 
2172203|1570228|2021|5|306,000000|19 
2172203|1570230|2021|2|266,000000|19 
2172203|1570230|2021|4|308,000000|19 
2172203|1570230|2021|5|308,000000|19 
2172203|1571814|2021|2|138,000000|19 
2172203|1571814|2021|3|138,000000|19 
2172203|1571814|2021|4|141,000000|19 
2172203|1571814|2021|5|141,000000|19 
2172203|1571815|2021|3|315,000000|19 
2172203|1571815|2021|4|315,000000|19 
2172203|1573479|2021|2|138,000000|19 
2172203|1573479|2021|4|256,000000|19 
2172203|1573479|2021|5|256,000000|19 
2172203|1573480|2021|2|138,000000|19 
2172203|1573480|2021|3|138,000000|19 
2172203|1573480|2021|4|141,000000|19 
2172203|1573480|2021|5|141,000000|19 
2172203|1573481|2021|2|138,000000|19 
2172203|1573481|2021|3|138,000000|19 
2172203|1573481|2021|4|141,000000|19 
2172203|1573481|2021|5|141,000000|19 
2172203|1573495|2021|2|306,000000|19 
2172203|1573495|2021|3|306,000000|19 
2172203|1573495|2021|4|306,000000|19 
2172203|1573495|2021|5|306,000000|19 
2172204|1570045|2021|5|49,000000|21 
2172204|1570052|2021|2|98,000000|21 
2172204|1570052|2021|4|112,000000|21 
2172204|1570052|2021|5|119,000000|21 
2172204|1570117|2021|3|49,000000|21 
2172204|1570186|2021|4|49,000000|21 
2172204|1570186|2021|5|49,000000|21 
2172204|1570188|2021|4|56,000000|21 
2172204|1570188|2021|5|56,000000|21 
2172204|1570230|2021|5|56,000000|21 
2172204|1570334|2021|2|56,000000|21 
2172204|1570334|2021|3|56,000000|21 
2172204|1573797|2021|3|98,000000|21 
2172204|1573797|2021|5|112,000000|21 
2181101|1570150|2021|2|46,000000|19 
2181101|1570150|2021|3|49,000000|19 
2181101|1570150|2021|4|49,000000|19 
2181101|1570207|2021|2|39,000000|19 
2181101|1570207|2021|4|39,000000|19 
2181101|1570207|2021|5|39,000000|19 
2181101|1570228|2021|2|39,000000|19 
2181101|1570228|2021|3|39,000000|21 
2181101|1570228|2021|4|39,000000|19 
2181101|1570228|2021|5|39,000000|19 
2181101|1570230|2021|2|63,000000|19 
2181101|1570230|2021|4|56,000000|19 
2181101|1570230|2021|5|70,000000|19 
2181101|1570336|2021|3|98,000000|19 
2181101|1570336|2021|4|98,000000|19 
2181101|1570336|2021|5|70,000000|19 
2181101|1571114|2021|2|56,000000|19 
2181101|1571114|2021|3|56,000000|19 
2181101|1571114|2021|4|56,000000|19 
2181101|1571114|2021|5|70,000000|19 
2181101|1571314|2021|2|55,000000|19 
2181101|1571314|2021|3|55,000000|19 
2181101|1571314|2021|5|55,000000|19 
2181101|1571315|2021|4|42,000000|19 
2181101|1571664|2021|2|63,000000|19 
2181101|1571664|2021|4|63,000000|19 
2181101|1571664|2021|5|63,000000|19 
2181101|1571814|2021|2|77,000000|19 
2181101|1571814|2021|3|77,000000|19 
2181101|1571814|2021|4|91,000000|19 
2181101|1571814|2021|5|91,000000|19 
2181101|1571815|2021|3|43,000000|19 
2181101|1571815|2021|4|43,000000|19 
2181101|1571815|2021|5|43,000000|19 
2181101|1571820|2021|4|67,000000|19 
2181101|1571820|2021|5|56,000000|19 
2181101|1573479|2021|2|77,000000|19 
2181101|1573479|2021|3|91,000000|19 
2181101|1573479|2021|4|91,000000|19 
2181101|1573479|2021|5|95,000000|19 
2181101|1573480|2021|2|77,000000|19 
2181101|1573480|2021|3|77,000000|19 
2181101|1573480|2021|4|91,000000|19 
2181101|1573480|2021|5|91,000000|19 
2181101|1573481|2021|2|77,000000|19 
2181101|1573481|2021|3|91,000000|19 
2181101|1573481|2021|4|91,000000|19 
2181101|1573481|2021|5|95,000000|19 
2181101|1573495|2021|2|48,000000|19 
2181101|1573495|2021|3|48,000000|19 
2181101|1573495|2021|4|63,000000|19 
2181101|1573495|2021|5|63,000000|19 
2181101|1573618|2021|4|56,000000|19 
2181101|1573618|2021|5|56,000000|19 
2181101|1573677|2021|2|42,000000|19 
2181101|1573677|2021|4|49,000000|19 
2181102|1570091|2021|3|70,000000|19 
2181102|1570091|2021|4|70,000000|19 
2181102|1570091|2021|5|70,000000|19 
2181102|1570150|2021|2|82,000000|19 
2181102|1570150|2021|3|91,000000|19 
2181102|1570150|2021|4|91,000000|19 
2181102|1570207|2021|2|62,000000|19 
2181102|1570207|2021|4|62,000000|19 
2181102|1570207|2021|5|62,000000|19 
2181102|1570228|2021|2|75,000000|19 
2181102|1570228|2021|3|75,000000|21 
2181102|1570228|2021|4|100,000000|19 
2181102|1570228|2021|5|104,000000|19 
2181102|1570230|2021|2|70,000000|19 
2181102|1570230|2021|4|95,000000|19 
2181102|1570230|2021|5|84,000000|19 
2181102|1570336|2021|3|98,000000|19 
2181102|1570336|2021|4|98,000000|19 
2181102|1570336|2021|5|98,000000|19 
2181102|1571114|2021|2|168,000000|19 
2181102|1571114|2021|5|168,000000|19 
2181102|1571314|2021|2|83,000000|19 
2181102|1571314|2021|3|83,000000|19 
2181102|1571314|2021|4|97,000000|19 
2181102|1571314|2021|5|97,000000|19 
2181102|1571315|2021|4|70,000000|19 
2181102|1571664|2021|2|77,000000|19 
2181102|1571664|2021|4|70,000000|19 
2181102|1571664|2021|5|84,000000|19 
2181102|1571814|2021|2|56,000000|19 
2181102|1571814|2021|3|56,000000|19 
2181102|1571814|2021|4|65,000000|19 
2181102|1571814|2021|5|65,000000|19 
2181102|1571815|2021|2|78,000000|19 
2181102|1571815|2021|3|71,000000|19 
2181102|1571815|2021|4|71,000000|19 
2181102|1571815|2021|5|71,000000|19 
2181102|1571820|2021|2|77,000000|19 
2181102|1571820|2021|3|77,000000|19 
2181102|1571820|2021|4|97,000000|19 
2181102|1571820|2021|5|97,000000|19 
2181102|1573479|2021|3|139,000000|19 
2181102|1573480|2021|2|56,000000|19 
2181102|1573480|2021|3|56,000000|19 
2181102|1573480|2021|4|65,000000|19 
2181102|1573480|2021|5|65,000000|19 
2181102|1573481|2021|3|65,000000|19 
2181102|1573481|2021|5|44,000000|19 
2181102|1573495|2021|2|83,000000|19 
2181102|1573495|2021|3|83,000000|19 
2181102|1573495|2021|4|110,000000|19 
2181102|1573618|2021|4|168,000000|19 
2181102|1573618|2021|5|168,000000|19 
2181102|1573677|2021|2|77,000000|19 
2181102|1573677|2021|4|91,000000|19 
2181103|1570091|2021|3|63,000000|19 
2181103|1570091|2021|4|63,000000|19 
2181103|1570091|2021|5|63,000000|19 
2181103|1570150|2021|3|67,000000|19 
2181103|1570150|2021|4|67,000000|19 
2181103|1570207|2021|2|41,000000|19 
2181103|1570207|2021|4|41,000000|19 
2181103|1570207|2021|5|41,000000|19 
2181103|1570228|2021|2|53,000000|19 
2181103|1570228|2021|3|53,000000|21 
2181103|1570228|2021|4|71,000000|19 
2181103|1570228|2021|5|71,000000|19 
2181103|1570230|2021|2|63,000000|19 
2181103|1570230|2021|4|70,000000|19 
2181103|1570230|2021|5|70,000000|19 
2181103|1570336|2021|3|84,000000|19 
2181103|1570336|2021|4|84,000000|19 
2181103|1570336|2021|5|84,000000|19 
2181103|1571114|2021|2|56,000000|19 
2181103|1571114|2021|3|84,000000|19 
2181103|1571114|2021|4|84,000000|19 
2181103|1571314|2021|2|55,000000|19 
2181103|1571314|2021|3|69,000000|19 
2181103|1571314|2021|4|69,000000|19 
2181103|1571314|2021|5|69,000000|19 
2181103|1571315|2021|4|63,000000|19 
2181103|1571664|2021|2|63,000000|19 
2181103|1571664|2021|4|63,000000|19 
2181103|1571814|2021|2|77,000000|19 
2181103|1571814|2021|3|77,000000|19 
2181103|1571814|2021|4|91,000000|19 
2181103|1571814|2021|5|91,000000|19 
2181103|1571815|2021|2|68,000000|19 
2181103|1571815|2021|3|66,000000|19 
2181103|1571815|2021|4|66,000000|19 
2181103|1571815|2021|5|65,000000|19 
2181103|1571820|2021|4|75,000000|19 
2181103|1571820|2021|5|75,000000|19 
2181103|1573479|2021|2|77,000000|19 
2181103|1573479|2021|3|91,000000|19 
2181103|1573479|2021|4|91,000000|19 
2181103|1573479|2021|5|98,000000|19 
2181103|1573480|2021|2|77,000000|19 
2181103|1573480|2021|3|77,000000|19 
2181103|1573480|2021|4|91,000000|19 
2181103|1573480|2021|5|91,000000|19 
2181103|1573481|2021|2|77,000000|19 
2181103|1573481|2021|3|91,000000|19 
2181103|1573481|2021|4|91,000000|19 
2181103|1573481|2021|5|98,000000|19 
2181103|1573495|2021|2|60,000000|19 
2181103|1573495|2021|3|60,000000|19 
2181103|1573495|2021|4|83,000000|19 
2181103|1573495|2021|5|83,000000|19 
2181103|1573618|2021|4|70,000000|19 
2181103|1573618|2021|5|70,000000|19 
2181103|1573677|2021|2|56,000000|19 
2181103|1573677|2021|4|63,000000|19 
2181104|1570150|2021|2|86,000000|19 
2181104|1570150|2021|3|105,000000|19 
2181104|1570150|2021|4|105,000000|19 
2181104|1570207|2021|2|70,000000|19 
2181104|1570207|2021|4|70,000000|19 
2181104|1570207|2021|5|75,000000|19 
2181104|1570228|2021|2|98,000000|19 
2181104|1570228|2021|3|98,000000|21 
2181104|1570228|2021|4|98,000000|19 
2181104|1570228|2021|5|98,000000|19 
2181104|1570230|2021|4|119,000000|19 
2181104|1570336|2021|3|112,000000|19 
2181104|1570336|2021|4|126,000000|19 
2181104|1570336|2021|5|112,000000|19 
2181104|1571114|2021|2|112,000000|19 
2181104|1571114|2021|3|112,000000|19 
2181104|1571114|2021|4|112,000000|19 
2181104|1571114|2021|5|112,000000|19 
2181104|1571314|2021|2|97,000000|19 
2181104|1571314|2021|3|97,000000|19 
2181104|1571314|2021|4|97,000000|19 
2181104|1571314|2021|5|97,000000|19 
2181104|1571315|2021|4|84,000000|19 
2181104|1571664|2021|2|112,000000|19 
2181104|1571664|2021|4|112,000000|19 
2181104|1571664|2021|5|98,000000|19 
2181104|1571814|2021|2|96,000000|19 
2181104|1571814|2021|3|96,000000|19 
2181104|1571814|2021|4|112,000000|19 
2181104|1571814|2021|5|112,000000|19 
2181104|1571815|2021|2|91,000000|19 
2181104|1571815|2021|3|91,000000|19 
2181104|1571815|2021|4|91,000000|19 
2181104|1571815|2021|5|91,000000|19 
2181104|1571820|2021|2|87,000000|19 
2181104|1571820|2021|3|87,000000|19 
2181104|1571820|2021|4|114,000000|19 
2181104|1571820|2021|5|114,000000|19 
2181104|1573479|2021|2|96,000000|19 
2181104|1573479|2021|3|112,000000|19 
2181104|1573479|2021|4|112,000000|19 
2181104|1573480|2021|2|96,000000|19 
2181104|1573480|2021|3|96,000000|19 
2181104|1573480|2021|4|112,000000|19 
2181104|1573480|2021|5|112,000000|19 
2181104|1573481|2021|2|96,000000|19 
2181104|1573481|2021|3|112,000000|19 
2181104|1573481|2021|4|112,000000|19 
2181104|1573481|2021|5|112,000000|19 
2181104|1573495|2021|2|91,000000|19 
2181104|1573495|2021|4|133,000000|19 
2181104|1573495|2021|5|133,000000|19 
2181104|1573618|2021|4|112,000000|19 
2181104|1573618|2021|5|112,000000|19 
2181104|1573677|2021|2|84,000000|19 
2181104|1573677|2021|4|91,000000|19 
2181105|1570091|2021|3|42,000000|19 
2181105|1570091|2021|4|42,000000|19 
2181105|1570091|2021|5|42,000000|19 
2181105|1570150|2021|2|31,000000|19 
2181105|1570150|2021|3|31,000000|19 
2181105|1570150|2021|4|35,000000|19 
2181105|1570207|2021|2|69,000000|19 
2181105|1570207|2021|4|69,000000|19 
2181105|1570207|2021|5|69,000000|19 
2181105|1570228|2021|2|42,000000|19 
2181105|1570228|2021|3|42,000000|21 
2181105|1570228|2021|4|42,000000|19 
2181105|1570228|2021|5|42,000000|19 
2181105|1570230|2021|2|35,000000|19 
2181105|1570230|2021|4|35,000000|19 
2181105|1570230|2021|5|35,000000|19 
2181105|1570336|2021|3|42,000000|19 
2181105|1570336|2021|4|56,000000|19 
2181105|1570336|2021|5|56,000000|19 
2181105|1571114|2021|2|28,000000|19 
2181105|1571114|2021|3|28,000000|19 
2181105|1571114|2021|4|28,000000|19 
2181105|1571114|2021|5|56,000000|19 
2181105|1571314|2021|2|41,000000|19 
2181105|1571314|2021|3|41,000000|19 
2181105|1571314|2021|4|41,000000|19 
2181105|1571314|2021|5|41,000000|19 
2181105|1571315|2021|4|51,000000|19 
2181105|1571664|2021|2|35,000000|19 
2181105|1571664|2021|4|42,000000|19 
2181105|1571664|2021|5|35,000000|19 
2181105|1571814|2021|2|57,000000|19 
2181105|1571814|2021|3|57,000000|19 
2181105|1571814|2021|4|70,000000|19 
2181105|1571814|2021|5|70,000000|19 
2181105|1571815|2021|2|33,000000|19 
2181105|1571815|2021|3|33,000000|19 
2181105|1571815|2021|4|33,000000|19 
2181105|1571815|2021|5|35,000000|19 
2181105|1571820|2021|2|41,000000|19 
2181105|1571820|2021|3|41,000000|19 
2181105|1571820|2021|4|41,000000|19 
2181105|1573479|2021|2|57,000000|19 
2181105|1573479|2021|3|42,000000|19 
2181105|1573479|2021|4|70,000000|19 
